wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 18:04:17.795,76.0315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1900,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:18.195,76.4315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1910,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:18.595,76.8316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1920,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:18.995,77.2315,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1930,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:19.395,77.6316,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1940,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:19.795,78.0317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1950,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:20.195,78.4317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1960,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:20.595,78.8317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1970,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:20.995,79.2317,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1980,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:21.395,79.6318,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,1990,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:21.795,80.0319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2000,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:22.196,80.4319,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2010,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:22.596,80.8320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2020,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:22.996,81.2320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2030,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:23.396,81.6321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2040,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:23.796,82.0320,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2050,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:24.196,82.4321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2060,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:24.596,82.8321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2070,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:24.996,83.2321,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2080,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:25.396,83.6322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2090,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:25.796,84.0322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2100,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:26.196,84.4322,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2110,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:26.596,84.8323,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2120,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:26.978,85.2145,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2130,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:27.378,85.6148,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2140,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:27.778,86.0147,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2150,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:28.178,86.4147,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2160,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:28.578,86.8148,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2170,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:28.979,87.2152,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2180,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:29.378,87.6149,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2190,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:29.778,88.0148,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2200,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:30.179,88.4157,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2210,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:30.579,88.8152,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2220,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:30.979,89.2153,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2230,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:31.379,89.6152,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2240,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:31.779,90.0151,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2250,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:32.179,90.4152,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2260,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:32.579,90.8152,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2270,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:32.979,91.2156,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2280,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:33.379,91.6153,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2290,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:33.779,92.0152,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2300,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:34.179,92.4153,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2310,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:34.579,92.8154,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2320,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:34.979,93.2155,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2330,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:35.379,93.6159,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2340,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:35.779,94.0153,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2350,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:36.179,94.4154,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2360,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:36.579,94.8155,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2370,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:36.979,95.2156,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2380,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:37.379,95.6157,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2390,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:37.779,96.0156,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2400,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:38.180,96.4160,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2410,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:38.580,96.8161,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2420,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:38.980,97.2161,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2430,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:39.380,97.6160,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2440,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:39.779,98.0158,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2450,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:40.180,98.4161,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2460,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:40.579,98.8157,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2470,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:40.980,99.2159,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2480,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:41.380,99.6162,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2490,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:41.780,100.0162,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2500,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:42.180,100.4161,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2510,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:42.580,100.8164,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2520,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:42.980,101.2165,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2530,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:43.380,101.6165,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2540,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:43.780,102.0164,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2550,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:44.180,102.4163,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2560,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:44.580,102.8165,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2570,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:44.980,103.2168,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2580,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:45.381,103.6178,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2590,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:45.782,104.0181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2600,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:46.181,104.4178,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2610,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:46.582,104.8181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2620,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:46.982,105.2181,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2630,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:47.382,105.6184,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2640,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:47.782,106.0187,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2650,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:48.182,106.4183,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2660,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:48.583,106.8189,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2670,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:48.982,107.2188,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2680,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:49.382,107.6183,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2690,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:49.782,108.0188,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2700,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:50.182,108.4187,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2710,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:50.582,108.8188,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2720,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:50.982,109.2188,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2730,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:51.382,109.6187,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2740,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:51.782,110.0189,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2750,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:52.182,110.4189,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2760,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:52.583,110.8190,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2770,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:52.983,111.2192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2780,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:53.382,111.6186,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2790,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:53.783,112.0191,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2800,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:54.183,112.4190,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2810,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:54.583,112.8192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2820,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:54.983,113.2190,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2830,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:55.383,113.6192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2840,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:55.783,114.0191,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2850,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:56.183,114.4191,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2860,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:56.583,114.8189,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2870,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:56.983,115.2194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2880,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:57.383,115.6197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2890,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:57.783,116.0192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2900,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:58.183,116.4193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2910,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:58.583,116.8192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2920,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:58.983,117.2193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2930,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:59.383,117.6192,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2940,0,P,P,0.00,released,RELEASED
2026-05-21 18:04:59.783,118.0193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2950,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:00.183,118.4193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2960,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:00.583,118.8195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2970,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:00.983,119.2195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2980,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:01.383,119.6195,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,2990,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:01.783,120.0194,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3000,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:02.183,120.4196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3010,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:02.583,120.8193,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3020,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:02.983,121.2198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3030,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:03.383,121.6198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3040,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:03.784,122.0201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3050,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:04.183,122.4198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3060,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:04.583,122.8196,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3070,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:04.984,123.2200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3080,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:05.383,123.6198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3090,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:05.783,124.0198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3100,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:06.183,124.4198,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3110,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:06.583,124.8197,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3120,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:06.984,125.2204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3130,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:07.384,125.6202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3140,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:07.784,126.0200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3150,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:08.184,126.4202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3160,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:08.584,126.8199,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3170,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:08.984,127.2201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3180,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:09.384,127.6200,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3190,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:09.784,128.0206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3200,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:10.184,128.4202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3210,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:10.584,128.8201,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3220,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:10.984,129.2205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3230,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:11.384,129.6206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3240,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:11.784,130.0204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3250,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:12.184,130.4202,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3260,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:12.584,130.8203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3270,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:12.984,131.2205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3280,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:13.384,131.6203,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3290,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:13.784,132.0204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3300,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:14.184,132.4204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3310,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:14.584,132.8204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3320,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:14.984,133.2207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3330,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:15.384,133.6208,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3340,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:15.784,134.0206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3350,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:16.185,134.4209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3360,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:16.584,134.8205,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3370,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:16.984,135.2206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3380,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:17.384,135.6204,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3390,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:17.784,136.0207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3400,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:18.184,136.4207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3410,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:18.584,136.8206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3420,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:18.984,137.2209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3430,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:19.384,137.6206,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3440,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:19.785,138.0209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3450,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:20.185,138.4209,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3460,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:20.584,138.8207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3470,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:20.985,139.2212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3480,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:21.384,139.6207,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3490,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:21.785,140.0213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3500,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:22.185,140.4211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3510,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:22.585,140.8212,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3520,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:22.985,141.2214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3530,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:23.385,141.6210,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3540,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:23.785,142.0211,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3550,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:24.185,142.4213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3560,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:24.585,142.8213,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3570,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:24.985,143.2216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3580,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:25.385,143.6215,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3590,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:25.785,144.0216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3600,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:26.185,144.4216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3610,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:26.585,144.8214,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3620,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:26.985,145.2216,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3630,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:27.385,145.6217,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3640,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:27.788,146.0241,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3650,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:28.188,146.4242,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3660,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:28.588,146.8243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3670,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:28.988,147.2243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3680,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:29.388,147.6241,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3690,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:29.788,148.0245,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3700,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:30.188,148.4242,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3710,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:30.588,148.8243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3720,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:30.988,149.2243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3730,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:31.388,149.6241,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3740,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:31.788,150.0243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3750,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:32.188,150.4245,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3760,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:32.588,150.8242,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3770,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:32.988,151.2241,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3780,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:33.388,151.6241,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3790,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:33.788,152.0243,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3800,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:34.188,152.4242,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3810,0,P,P,0.00,released,RELEASED
2026-05-21 18:05:34.588,152.8242,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,3820,0,P,P,0.00,released,RELEASED
