wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-20 20:36:42.682,536.6631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13410,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:43.082,537.0627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13420,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:43.482,537.4628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13430,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:43.882,537.8633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13440,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:44.282,538.2631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13450,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:44.682,538.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13460,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:45.082,539.0627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13470,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:45.482,539.4627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13480,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:45.882,539.8629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13490,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:46.282,540.2629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13500,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:46.682,540.6632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13510,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:47.082,541.0629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13520,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:47.482,541.4631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13530,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:47.882,541.8633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13540,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:48.282,542.2632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13550,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:48.682,542.6636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13560,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:49.082,543.0633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13570,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:49.482,543.4636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13580,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:49.883,543.8637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13590,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:50.283,544.2637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13600,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:50.683,544.6638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13610,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:51.082,545.0635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13620,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:51.482,545.4636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13630,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:51.883,545.8638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13640,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:52.282,546.2635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13650,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:52.682,546.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13660,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:53.082,547.0636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13670,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:53.483,547.4645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13680,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:53.883,547.8639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13690,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:54.283,548.2643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13700,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:54.683,548.6639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13710,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:55.083,549.0639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13720,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:55.483,549.4643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13730,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:55.883,549.8639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13740,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:56.283,550.2644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13750,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:56.683,550.6642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13760,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:57.082,551.0636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13770,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:57.483,551.4639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13780,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:57.883,551.8640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13790,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:58.283,552.2644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13800,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:58.683,552.6640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13810,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:59.083,553.0638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13820,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:59.483,553.4645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13830,0,P,P,0.00,released,RELEASED
2026-05-20 20:36:59.883,553.8644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13840,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:00.283,554.2645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13850,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:00.683,554.6647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13860,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:01.083,555.0644,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13870,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:01.483,555.4641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13880,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:01.884,555.8647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13890,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:02.283,556.2647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13900,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:02.683,556.6645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13910,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:03.083,557.0641,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13920,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:03.483,557.4646,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13930,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:03.883,557.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13940,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:04.283,558.2643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13950,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:04.684,558.6650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13960,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:05.084,559.0648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13970,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:05.484,559.4647,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13980,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:05.884,559.8649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13990,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:06.283,560.2645,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14000,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:06.684,560.6650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14010,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:07.084,561.0651,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14020,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:07.484,561.4650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14030,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:07.884,561.8652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14040,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:08.284,562.2648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14050,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:08.684,562.6648,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14060,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:09.084,563.0649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14070,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:09.484,563.4650,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14080,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:09.885,563.8657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14090,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:10.285,564.2658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14100,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:10.685,564.6657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14110,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:11.084,565.0652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14120,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:11.484,565.4656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14130,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:11.884,565.8649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14140,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:12.285,566.2658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14150,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:12.684,566.6655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14160,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:13.084,567.0657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14170,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:13.484,567.4649,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14180,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:13.884,567.8652,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14190,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:14.284,568.2656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14200,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:14.684,568.6653,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14210,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:15.085,569.0658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14220,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:15.485,569.4661,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14230,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:15.885,569.8659,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14240,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:16.285,570.2666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14250,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:16.685,570.6661,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14260,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:17.084,571.0656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14270,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:17.485,571.4659,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14280,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:17.885,571.8657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14290,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:18.284,572.2655,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14300,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:18.685,572.6659,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14310,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:19.085,573.0658,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14320,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:19.484,573.4657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14330,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:19.884,573.8656,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14340,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:20.285,574.2665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14350,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:20.685,574.6663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14360,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:21.085,575.0657,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14370,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:21.485,575.4665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14380,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:21.885,575.8659,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14390,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:22.285,576.2663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14400,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:22.685,576.6663,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14410,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:23.086,577.0667,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14420,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:23.485,577.4662,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14430,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:23.885,577.8664,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14440,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:24.286,578.2669,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14450,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:24.685,578.6666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14460,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:25.085,579.0665,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14470,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:25.486,579.4668,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14480,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:25.885,579.8664,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14490,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:26.286,580.2670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14500,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:26.686,580.6670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14510,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:27.085,581.0666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14520,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:27.486,581.4668,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14530,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:27.885,581.8666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14540,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:28.286,582.2668,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14550,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:28.685,582.6666,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14560,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:29.086,583.0667,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14570,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:29.486,583.4669,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14580,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:29.886,583.8671,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14590,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:30.286,584.2671,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14600,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:30.686,584.6669,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14610,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:31.086,585.0675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14620,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:31.486,585.4671,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14630,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:31.886,585.8670,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14640,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:32.286,586.2672,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14650,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:32.687,586.6678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14660,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:33.086,587.0674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14670,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:33.486,587.4675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14680,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:33.886,587.8674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14690,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:34.288,588.2689,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14700,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:34.686,588.6675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14710,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:35.087,589.0677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14720,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:35.487,589.4677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14730,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:35.887,589.8677,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14740,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:36.286,590.2674,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14750,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:36.686,590.6675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14760,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:37.087,591.0680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14770,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:37.488,591.4690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14780,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:37.887,591.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14790,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:38.288,592.2688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14800,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:38.687,592.6680,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14810,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:39.086,593.0676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14820,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:39.488,593.4690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14830,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:39.887,593.8685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14840,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:40.286,594.2675,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14850,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:40.686,594.6676,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14860,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:41.087,595.0678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14870,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:41.488,595.4688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14880,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:41.887,595.8681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14890,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:42.287,596.2681,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14900,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:42.687,596.6678,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14910,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:43.087,597.0684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14920,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:43.487,597.4684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14930,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:43.887,597.8684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14940,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:44.288,598.2690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14950,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:44.687,598.6682,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14960,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:45.087,599.0684,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14970,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:45.487,599.4683,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14980,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:45.888,599.8692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14990,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:46.288,600.2689,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15000,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:46.688,600.6687,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15010,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:47.087,601.0685,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15020,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:47.488,601.4692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15030,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:47.888,601.8688,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15040,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:48.288,602.2695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15050,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:48.688,602.6695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15060,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:49.088,603.0690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15070,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:49.488,603.4690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15080,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:49.888,603.8691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15090,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:50.288,604.2695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15100,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:50.688,604.6690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15110,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:51.088,605.0692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15120,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:51.488,605.4694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15130,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:51.888,605.8691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15140,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:52.288,606.2692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15150,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:52.688,606.6692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15160,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:53.088,607.0690,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15170,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:53.488,607.4695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15180,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:53.888,607.8694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15190,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:54.288,608.2691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15200,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:54.688,608.6692,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15210,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:55.088,609.0691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15220,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:55.488,609.4694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15230,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:55.888,609.8693,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15240,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:56.288,610.2696,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15250,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:56.688,610.6694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15260,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:57.088,611.0694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15270,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:57.488,611.4695,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15280,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:57.888,611.8691,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15290,0,P,P,0.00,released,RELEASED
2026-05-20 20:37:58.288,612.2694,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15300,0,P,P,0.00,released,RELEASED
