wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:16:16.896,417.2395,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10430,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:17.295,417.6392,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10440,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:17.695,418.0392,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10450,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:18.096,418.4397,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10460,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:18.496,418.8398,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10470,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:18.897,419.2415,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10480,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:19.296,419.6403,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10490,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:19.696,420.0398,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10500,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:20.096,420.4399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10510,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:20.496,420.8396,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10520,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:20.896,421.2395,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10530,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:21.296,421.6399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10540,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:21.696,422.0399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10550,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:22.097,422.4413,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10560,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:22.496,422.8399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10570,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:22.896,423.2401,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10580,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:23.296,423.6399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10590,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:23.696,424.0396,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10600,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:24.097,424.4408,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10610,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:24.496,424.8402,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10620,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:24.897,425.2405,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10630,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:25.297,425.6404,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10640,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:25.696,426.0402,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10650,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:26.097,426.4405,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10660,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:26.496,426.8402,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10670,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:26.896,427.2403,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10680,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:27.296,427.6403,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10690,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:27.696,428.0402,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10700,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:28.097,428.4405,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10710,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:28.497,428.8404,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10720,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:28.896,429.2399,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10730,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:29.297,429.6405,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10740,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:29.697,430.0406,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10750,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:30.097,430.4406,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10760,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:30.497,430.8407,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10770,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:30.897,431.2413,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10780,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:31.297,431.6407,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10790,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:31.697,432.0408,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10800,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:32.097,432.4410,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10810,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:32.497,432.8409,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10820,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:32.897,433.2409,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10830,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:33.297,433.6410,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10840,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:33.699,434.0428,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10850,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:34.097,434.4413,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10860,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:34.497,434.8409,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10870,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:34.898,435.2420,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10880,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:35.297,435.6407,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10890,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:35.697,436.0411,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10900,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:36.097,436.4407,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10910,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:36.497,436.8408,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10920,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:36.898,437.2415,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10930,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:37.297,437.6411,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10940,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:37.698,438.0420,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10950,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:38.097,438.4413,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10960,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:38.498,438.8419,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10970,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:38.898,439.2417,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10980,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:39.297,439.6410,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,10990,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:39.698,440.0416,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11000,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:40.098,440.4414,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11010,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:40.497,440.8411,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11020,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:40.898,441.2416,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11030,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:41.298,441.6419,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11040,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:41.698,442.0419,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11050,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:42.098,442.4418,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11060,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:42.498,442.8415,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11070,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:42.899,443.2423,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11080,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:43.298,443.6417,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11090,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:43.698,444.0417,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11100,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:44.098,444.4417,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11110,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:44.498,444.8418,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11120,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:44.898,445.2420,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11130,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:45.298,445.6417,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11140,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:45.699,446.0429,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11150,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:46.099,446.4425,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11160,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:46.498,446.8419,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11170,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:46.899,447.2423,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11180,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:47.298,447.6422,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11190,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:47.699,448.0429,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11200,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:48.098,448.4420,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11210,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:48.499,448.8423,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11220,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:48.899,449.2422,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11230,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:49.300,449.6434,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11240,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:49.699,450.0426,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11250,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:50.099,450.4423,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11260,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:50.499,450.8430,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11270,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:50.900,451.2433,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11280,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:51.299,451.6425,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11290,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:51.699,452.0430,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11300,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:52.099,452.4431,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11310,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:52.499,452.8431,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11320,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:52.899,453.2428,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11330,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:53.299,453.6429,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11340,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:53.699,454.0429,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11350,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:54.099,454.4430,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11360,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:54.499,454.8431,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11370,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:54.899,455.2427,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11380,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:55.299,455.6432,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11390,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:55.699,456.0431,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11400,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:56.100,456.4434,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11410,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:56.500,456.8432,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11420,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:56.900,457.2433,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11430,0,P,P,0.00,released,RELEASED
2026-05-18 21:16:57.303,457.6464,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:16:57.509,457.8525,shift_requested:D,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11445,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:16:57.569,457.9125,gear_change:D,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11446,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:16:57.691,458.0342,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11450,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:16:58.003,458.3465,shift_requested:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11457,0,D,N,0.00,PRESSED,FAULT
2026-05-18 21:16:58.090,458.4337,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11460,0,D,N,0.00,PRESSED,FAULT
2026-05-18 21:16:58.135,458.4786,gear_change:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11461,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:16:58.506,458.8493,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11470,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:16:58.881,459.2241,shift_requested:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11479,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:16:58.891,459.2344,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11480,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:16:59.307,459.6504,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11490,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:16:59.707,460.0505,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11500,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:00.107,460.4504,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11510,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:00.507,460.8504,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11520,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:00.907,461.2504,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11530,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:01.307,461.6505,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11540,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:01.673,462.0169,shift_requested:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11549,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:01.693,462.0365,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11550,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:02.068,462.4116,gear_change:R,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11559,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:02.107,462.4508,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11560,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:02.479,462.8227,shift_requested:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11569,0,R,N,-0.05,PRESSED,FAULT
2026-05-18 21:17:02.491,462.8347,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11570,0,R,N,-0.05,PRESSED,FAULT
2026-05-18 21:17:02.647,462.9905,gear_change:N,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11573,0,N,N,-0.05,PRESSED,FAULT
2026-05-18 21:17:02.893,463.2363,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11580,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:03.293,463.6364,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11590,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:03.692,464.0359,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11600,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:04.094,464.4374,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11610,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:04.492,464.8357,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11620,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:17:04.532,464.8759,gear_change:R,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11620,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:04.892,465.2356,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11630,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:05.294,465.6371,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11640,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:05.693,466.0364,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11650,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:06.092,466.4360,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,11660,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:06.310,466.6531,disengage,slider,0,0,0.00,-0.00,0.00,ACTIVE,NONE,11665,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:06.374,466.7173,eac_transition:AVAILABLE,slider,0,0,0.00,-0.00,0.60,AVAILABLE,NONE,11667,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:06.493,466.8366,,slider,0,0,0.00,-0.00,3.90,AVAILABLE,NONE,11670,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:06.893,467.2363,,slider,0,0,0.00,-0.00,6.40,AVAILABLE,NONE,11680,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:07.293,467.6365,,slider,0,0,0.00,-0.00,7.00,AVAILABLE,NONE,11690,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:07.694,468.0375,,slider,0,0,0.00,-0.00,6.00,AVAILABLE,NONE,11700,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:08.093,468.4368,,slider,0,0,0.00,-0.00,4.90,AVAILABLE,NONE,11710,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:08.494,468.8377,,slider,0,0,0.00,-0.00,3.80,AVAILABLE,NONE,11720,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:08.893,469.2365,,slider,0,0,0.00,-0.00,-12.90,AVAILABLE,NONE,11730,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:17:09.298,469.6413,,slider,0,0,0.00,-0.00,-21.70,AVAILABLE,NONE,11740,0,R,R,-0.35,released,RELEASED
2026-05-18 21:17:09.702,470.0452,,slider,0,0,0.00,-0.00,-27.20,AVAILABLE,NONE,11750,0,R,R,-0.65,PRESSED,FAULT
2026-05-18 21:17:10.104,470.4477,,slider,0,0,0.00,-0.00,-22.60,AVAILABLE,NONE,11760,0,R,R,-0.75,PRESSED,FAULT
2026-05-18 21:17:10.505,470.8481,,slider,0,0,0.00,-0.00,-14.60,AVAILABLE,NONE,11770,0,R,R,-0.60,PRESSED,FAULT
2026-05-18 21:17:10.905,471.2482,,slider,0,0,0.00,-0.00,-4.20,AVAILABLE,NONE,11780,0,R,R,-0.60,released,RELEASED
2026-05-18 21:17:11.305,471.6480,,slider,0,0,0.00,-0.00,-4.20,AVAILABLE,NONE,11790,0,R,R,-0.80,released,RELEASED
2026-05-18 21:17:11.705,472.0480,,slider,0,0,0.00,-0.00,-4.90,AVAILABLE,NONE,11800,0,R,R,-1.20,released,RELEASED
2026-05-18 21:17:12.105,472.4483,,slider,0,0,0.00,-0.00,-7.50,AVAILABLE,NONE,11810,0,R,R,-1.65,released,RELEASED
2026-05-18 21:17:12.504,472.8479,,slider,0,0,0.00,-0.00,-13.40,AVAILABLE,NONE,11820,0,R,R,-1.90,PRESSED,FAULT
2026-05-18 21:17:12.905,473.2483,,slider,0,0,0.00,-0.00,-22.50,AVAILABLE,NONE,11830,0,R,R,-1.80,PRESSED,FAULT
2026-05-18 21:17:13.305,473.6484,,slider,0,0,0.00,-0.00,-24.80,AVAILABLE,NONE,11840,0,R,R,-1.70,released,RELEASED
2026-05-18 21:17:13.707,474.0509,,slider,0,0,0.00,-0.00,-25.60,AVAILABLE,NONE,11850,0,R,R,-1.85,PRESSED,FAULT
2026-05-18 21:17:14.090,474.4339,,slider,0,0,0.00,-0.00,-25.90,AVAILABLE,NONE,11860,0,R,R,-1.90,PRESSED,FAULT
2026-05-18 21:17:14.491,474.8348,,slider,0,0,0.00,-0.00,-28.40,AVAILABLE,NONE,11870,0,R,R,-1.85,PRESSED,FAULT
2026-05-18 21:17:14.890,475.2335,,slider,0,0,0.00,-0.00,-40.60,AVAILABLE,NONE,11880,0,R,R,-1.75,PRESSED,FAULT
2026-05-18 21:17:15.290,475.6332,,slider,0,0,0.00,-0.00,-61.70,AVAILABLE,NONE,11890,0,R,R,-1.45,released,RELEASED
2026-05-18 21:17:15.690,476.0332,,slider,0,0,0.00,-0.00,-91.00,AVAILABLE,NONE,11900,0,R,R,-1.65,released,RELEASED
2026-05-18 21:17:16.090,476.4338,,slider,0,0,0.00,-0.00,-114.60,AVAILABLE,NONE,11910,0,R,R,-1.90,released,RELEASED
2026-05-18 21:17:16.490,476.8336,,slider,0,0,0.00,-0.00,-125.70,AVAILABLE,NONE,11920,0,R,R,-2.15,PRESSED,FAULT
2026-05-18 21:17:16.890,477.2336,,slider,0,0,0.00,-0.00,-160.20,AVAILABLE,NONE,11930,0,R,R,-2.25,PRESSED,FAULT
2026-05-18 21:17:17.290,477.6337,,slider,0,0,0.00,-0.00,-188.50,AVAILABLE,NONE,11940,0,R,R,-2.00,PRESSED,FAULT
2026-05-18 21:17:17.691,478.0342,,slider,0,0,0.00,-0.00,-216.50,AVAILABLE,NONE,11950,0,R,R,-1.85,PRESSED,FAULT
2026-05-18 21:17:18.091,478.4342,,slider,0,0,0.00,-0.00,-244.20,AVAILABLE,NONE,11960,0,R,R,-1.90,released,RELEASED
2026-05-18 21:17:18.490,478.8336,,slider,0,0,0.00,-0.00,-269.80,AVAILABLE,NONE,11970,0,R,R,-2.05,released,RELEASED
2026-05-18 21:17:18.892,479.2352,,slider,0,0,0.00,-0.00,-254.50,AVAILABLE,NONE,11980,0,R,R,-2.30,released,RELEASED
2026-05-18 21:17:19.295,479.6379,,slider,0,0,0.00,-0.00,-250.60,AVAILABLE,NONE,11990,0,R,R,-2.30,PRESSED,FAULT
2026-05-18 21:17:19.697,480.0401,,slider,0,0,0.00,-0.00,-273.60,AVAILABLE,NONE,12000,0,R,R,-2.25,PRESSED,FAULT
2026-05-18 21:17:20.096,480.4391,,slider,0,0,0.00,-0.00,-292.70,AVAILABLE,NONE,12010,0,R,R,-2.25,released,RELEASED
2026-05-18 21:17:20.495,480.8381,,slider,0,0,0.00,-0.00,-294.30,AVAILABLE,NONE,12020,0,R,R,-2.40,released,RELEASED
2026-05-18 21:17:20.894,481.2376,,slider,0,0,0.00,-0.00,-297.70,AVAILABLE,NONE,12030,0,R,R,-2.30,released,RELEASED
2026-05-18 21:17:21.295,481.6384,,slider,0,0,0.00,-0.00,-283.60,AVAILABLE,NONE,12040,0,R,R,-2.25,released,RELEASED
2026-05-18 21:17:21.695,482.0380,,slider,0,0,0.00,-0.00,-277.40,AVAILABLE,NONE,12050,0,R,R,-2.35,released,RELEASED
2026-05-18 21:17:22.096,482.4399,,slider,0,0,0.00,-0.00,-299.30,AVAILABLE,NONE,12060,0,R,R,-2.15,released,RELEASED
2026-05-18 21:17:22.496,482.8395,,slider,0,0,0.00,-0.00,-305.80,AVAILABLE,NONE,12070,0,R,R,-2.35,released,RELEASED
2026-05-18 21:17:22.896,483.2389,,slider,0,0,0.00,-0.00,-302.00,AVAILABLE,NONE,12080,0,R,R,-2.65,released,RELEASED
2026-05-18 21:17:23.297,483.6406,,slider,0,0,0.00,-0.00,-309.60,AVAILABLE,NONE,12090,0,R,R,-2.55,released,RELEASED
2026-05-18 21:17:23.697,484.0404,,slider,0,0,0.00,-0.00,-314.00,AVAILABLE,NONE,12100,0,R,R,-2.50,released,RELEASED
2026-05-18 21:17:24.096,484.4397,,slider,0,0,0.00,-0.00,-295.40,AVAILABLE,NONE,12110,0,R,R,-2.50,released,RELEASED
2026-05-18 21:17:24.497,484.8402,,slider,0,0,0.00,-0.00,-295.40,AVAILABLE,NONE,12120,0,R,R,-2.45,PRESSED,FAULT
2026-05-18 21:17:24.896,485.2392,,slider,0,0,0.00,-0.00,-282.30,AVAILABLE,NONE,12130,0,R,R,-2.10,PRESSED,FAULT
2026-05-18 21:17:25.299,485.6421,,slider,0,0,0.00,-0.00,-277.00,AVAILABLE,NONE,12140,0,R,R,-1.70,PRESSED,FAULT
