wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-18 21:06:47.524,1352.1003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33800,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:47.924,1352.5003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33810,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:48.324,1352.9002,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33820,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:48.725,1353.3013,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33830,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:49.124,1353.7008,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33840,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:49.524,1354.1003,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33850,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:49.924,1354.5005,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33860,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:50.324,1354.9006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33870,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:50.725,1355.3012,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33880,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:51.124,1355.7006,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33890,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:51.525,1356.1017,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33900,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:51.925,1356.5012,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33910,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:52.325,1356.9012,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33920,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:52.725,1357.3016,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33930,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:53.125,1357.7011,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33940,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:53.525,1358.1014,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33950,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:53.925,1358.5013,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33960,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:54.325,1358.9013,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33970,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:54.725,1359.3013,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33980,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:55.125,1359.7014,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,33990,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:55.526,1360.1020,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34000,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:55.925,1360.5017,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34010,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:56.326,1360.9022,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34020,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:56.726,1361.3021,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34030,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:57.125,1361.7017,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34040,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:57.525,1362.1017,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34050,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:57.925,1362.5017,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34060,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:58.326,1362.9020,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34070,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:58.726,1363.3021,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34080,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:59.126,1363.7020,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34090,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:59.526,1364.1020,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34100,0,P,P,0.00,released,RELEASED
2026-05-18 21:06:59.926,1364.5021,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34110,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:00.326,1364.9022,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34120,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:00.726,1365.3019,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34130,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:01.126,1365.7022,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34140,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:01.526,1366.1025,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34150,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:01.926,1366.5023,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34160,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:02.326,1366.9022,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34170,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:02.726,1367.3023,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34180,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:03.126,1367.7026,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34190,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:03.526,1368.1025,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34200,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:03.926,1368.5024,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34210,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:04.326,1368.9026,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34220,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:04.726,1369.3025,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34230,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:05.127,1369.7027,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34240,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:05.526,1370.1026,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34250,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:05.927,1370.5029,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34260,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:06.327,1370.9033,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34270,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:06.727,1371.3029,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34280,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:07.127,1371.7034,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34290,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:07.527,1372.1029,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34300,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:07.927,1372.5030,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34310,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:08.327,1372.9031,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34320,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:08.727,1373.3033,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34330,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:09.127,1373.7034,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34340,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:09.527,1374.1033,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34350,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:09.928,1374.5039,,slider,1,0,12.48,11.98,6.60,ACTIVE,NONE,34360,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:10.318,1374.8944,,slider,1,0,0.00,1.16,4.90,ACTIVE,NONE,34370,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:10.719,1375.2952,,slider,1,0,0.00,0.06,1.20,ACTIVE,NONE,34380,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:11.120,1375.6962,,slider,1,0,0.00,0.00,0.40,ACTIVE,NONE,34390,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:11.521,1376.0974,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,34400,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:11.926,1376.5020,,slider,1,0,33.46,26.36,14.30,ACTIVE,NONE,34410,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:12.327,1376.9031,,slider,1,0,19.88,25.57,26.80,ACTIVE,NONE,34420,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:12.726,1377.3023,,slider,1,0,13.95,15.13,19.70,ACTIVE,NONE,34430,0,P,P,0.00,released,RELEASED
2026-05-18 21:07:13.112,1377.6880,,slider,1,0,0.00,11.16,15.90,ACTIVE,NONE,34440,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:13.514,1378.0898,,slider,1,0,0.00,0.55,3.70,ACTIVE,NONE,34450,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:13.914,1378.4901,,slider,1,0,0.00,0.03,0.50,ACTIVE,NONE,34460,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:14.316,1378.8920,,slider,1,0,0.00,0.00,0.20,ACTIVE,NONE,34470,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:14.717,1379.2933,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34480,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:15.114,1379.6899,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34490,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:15.515,1380.0911,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34500,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:15.915,1380.4908,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34510,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:16.314,1380.8900,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34520,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:16.715,1381.2906,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34530,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:17.114,1381.6902,,slider,1,0,0.00,0.00,-0.30,ACTIVE,NONE,34540,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:17.514,1382.0902,,slider,1,0,0.00,0.00,-0.20,ACTIVE,NONE,34550,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:17.915,1382.4916,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,34560,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:18.316,1382.8919,,slider,1,0,0.00,0.00,-0.10,ACTIVE,NONE,34570,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:18.715,1383.2915,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,34580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:18.742,1383.3183,shift_requested:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,34580,0,P,P,0.00,PRESSED,FAULT
2026-05-18 21:07:18.790,1383.3655,gear_change:N,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,34581,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:19.114,1383.6905,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,34590,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:19.516,1384.0925,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,34600,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:19.917,1384.4927,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,34610,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:20.314,1384.8906,,slider,1,0,-6.59,-4.68,0.00,ACTIVE,NONE,34620,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:20.716,1385.2922,,slider,1,0,0.00,-0.28,-0.60,ACTIVE,NONE,34630,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:21.117,1385.6931,,slider,1,0,0.00,-0.01,-0.60,ACTIVE,NONE,34640,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:21.276,1385.8518,shift_requested:R,slider,1,0,0.00,-0.00,-0.60,ACTIVE,NONE,34644,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:21.309,1385.8854,gear_change:R,slider,1,0,0.00,-0.00,-0.60,ACTIVE,NONE,34644,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:21.515,1386.0909,,slider,1,0,0.00,-0.00,-0.60,ACTIVE,NONE,34650,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:21.916,1386.4920,,slider,1,0,0.00,-0.00,-0.50,ACTIVE,NONE,34660,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:22.318,1386.8938,,slider,1,0,-55.63,-26.28,-7.90,ACTIVE,NONE,34670,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:22.721,1387.2970,,slider,1,0,-94.65,-84.00,-69.10,ACTIVE,NONE,34680,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:23.125,1387.7013,,slider,1,0,-132.12,-100.40,-88.80,ACTIVE,NONE,34690,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:23.527,1388.1033,,slider,1,0,-310.06,-172.40,-149.40,ACTIVE,NONE,34700,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:23.928,1388.5042,,slider,1,0,-87.07,-154.40,-177.20,ACTIVE,NONE,34710,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:24.329,1388.9050,,slider,1,0,-79.73,-82.40,-111.50,ACTIVE,NONE,34720,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:24.729,1389.3050,,slider,1,0,-72.61,-78.63,-81.40,ACTIVE,NONE,34730,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:25.129,1389.7050,,slider,1,0,-58.94,-51.72,-53.70,ACTIVE,NONE,34740,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:25.529,1390.1052,,slider,1,0,-21.37,-37.97,-47.90,ACTIVE,NONE,34750,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:25.606,1390.1820,shift_requested:N,slider,1,0,-16.91,-25.04,-42.40,ACTIVE,NONE,34752,0,R,N,0.00,PRESSED,FAULT
2026-05-18 21:07:25.870,1390.4457,gear_change:N,slider,1,0,-25.87,-19.69,-18.90,ACTIVE,NONE,34758,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:25.929,1390.5052,,slider,1,0,-28.89,-21.63,-19.10,ACTIVE,NONE,34760,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:26.329,1390.9053,,slider,1,0,-33.46,-31.99,-27.50,ACTIVE,NONE,34770,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:26.729,1391.3054,,slider,1,0,-33.46,-34.40,-32.80,ACTIVE,NONE,34780,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:27.129,1391.7053,,slider,1,0,0.00,-4.39,-16.70,ACTIVE,NONE,34790,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:27.513,1392.0889,,slider,1,0,-6.59,-1.02,-1.40,ACTIVE,NONE,34800,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:27.912,1392.4882,,slider,1,0,-6.59,-5.53,-2.00,ACTIVE,NONE,34810,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:28.044,1392.6196,shift_requested:N,slider,1,0,-6.59,-6.20,-2.80,ACTIVE,NONE,34812,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:28.312,1392.8879,,slider,1,0,-6.59,-5.13,-5.20,ACTIVE,NONE,34820,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:28.713,1393.2891,,slider,1,0,-8.06,-7.60,-6.50,ACTIVE,NONE,34830,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:29.068,1393.6442,shift_requested:R,slider,1,0,-9.53,-9.37,-8.00,ACTIVE,NONE,34838,0,N,R,0.00,PRESSED,FAULT
2026-05-18 21:07:29.072,1393.6480,gear_change:R,slider,1,0,-11.00,-9.37,-8.00,ACTIVE,NONE,34838,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:29.112,1393.6876,,slider,1,0,-11.00,-10.54,-8.50,ACTIVE,NONE,34840,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:29.513,1394.0888,,slider,1,0,-11.00,-10.84,-10.20,ACTIVE,NONE,34850,0,R,R,0.05,PRESSED,FAULT
2026-05-18 21:07:29.913,1394.4888,,slider,1,0,-9.53,-10.40,-10.90,ACTIVE,NONE,34860,0,R,R,0.05,PRESSED,FAULT
2026-05-18 21:07:30.313,1394.8894,,slider,1,0,-9.53,-8.73,-10.10,ACTIVE,NONE,34870,0,R,R,0.05,PRESSED,FAULT
2026-05-18 21:07:30.713,1395.2892,,slider,1,0,-8.06,-7.51,-8.40,ACTIVE,NONE,34880,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:30.994,1395.5704,shift_requested:N,slider,1,0,-6.59,-6.96,-7.60,ACTIVE,NONE,34887,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:31.112,1395.6882,,slider,1,0,-6.59,-6.60,-7.00,ACTIVE,NONE,34890,0,R,N,0.00,PRESSED,FAULT
2026-05-18 21:07:31.293,1395.8685,gear_change:N,slider,1,0,-6.59,-6.59,-6.80,ACTIVE,NONE,34894,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:31.515,1396.0905,,slider,1,0,0.00,-2.25,-5.20,ACTIVE,NONE,34900,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:31.914,1396.4900,,slider,1,0,0.00,-0.11,-1.30,ACTIVE,NONE,34910,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:32.313,1396.8890,,slider,1,0,0.00,-0.01,0.00,ACTIVE,NONE,34920,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:32.714,1397.2904,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,34930,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:33.114,1397.6900,,slider,1,0,0.00,-0.67,-0.10,ACTIVE,NONE,34940,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:33.514,1398.0897,,slider,1,0,0.00,-0.03,-0.10,ACTIVE,NONE,34950,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:33.915,1398.4913,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,34960,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:34.188,1398.7639,shift_requested:D,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,34966,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:34.229,1398.8049,gear_change:D,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,34967,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:07:34.313,1398.8886,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,34970,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:07:34.716,1399.2922,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,34980,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:07:35.116,1399.6921,,slider,1,0,-39.64,-20.11,-6.30,ACTIVE,NONE,34990,0,D,D,0.10,PRESSED,FAULT
2026-05-18 21:07:35.515,1400.0914,,slider,1,0,-207.19,-90.20,-62.80,ACTIVE,NONE,35000,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:07:35.918,1400.4935,,slider,1,0,-351.29,-162.20,-137.60,ACTIVE,NONE,35010,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:07:36.317,1400.8930,,slider,1,0,-351.29,-234.20,-211.70,ACTIVE,NONE,35020,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:07:36.718,1401.2938,,slider,1,0,-351.29,-306.20,-284.60,ACTIVE,NONE,35030,0,D,D,0.10,released,RELEASED
2026-05-18 21:07:37.119,1401.6952,,slider,1,0,-351.29,-351.38,-346.50,ACTIVE,NONE,35040,0,D,D,0.30,released,RELEASED
2026-05-18 21:07:37.520,1402.0955,,slider,1,0,-322.04,-340.96,-352.30,ACTIVE,NONE,35050,0,D,D,0.60,released,RELEASED
2026-05-18 21:07:37.924,1402.5003,,slider,1,0,-347.00,-334.42,-321.50,ACTIVE,NONE,35060,0,D,D,0.90,released,RELEASED
2026-05-18 21:07:38.315,1402.8912,,slider,1,0,-279.72,-271.27,-294.90,ACTIVE,NONE,35070,0,D,D,1.15,released,RELEASED
2026-05-18 21:07:38.718,1403.2934,,slider,1,0,-351.29,-322.41,-298.90,ACTIVE,NONE,35080,0,D,D,1.45,released,RELEASED
2026-05-18 21:07:39.116,1403.6914,,slider,1,0,-355.63,-352.08,-349.70,ACTIVE,NONE,35090,0,D,D,1.75,released,RELEASED
2026-05-18 21:07:39.516,1404.0917,,slider,1,0,-355.63,-354.24,-354.60,ACTIVE,NONE,35100,0,D,D,2.05,released,RELEASED
2026-05-18 21:07:39.917,1404.4933,,slider,1,0,-351.29,-352.51,-353.90,ACTIVE,NONE,35110,0,D,D,2.40,released,RELEASED
2026-05-18 21:07:40.316,1404.8916,,slider,1,0,-351.29,-352.53,-352.70,ACTIVE,NONE,35120,0,D,D,2.55,released,RELEASED
2026-05-18 21:07:40.716,1405.2916,,slider,1,0,-347.00,-351.86,-352.80,ACTIVE,NONE,35130,0,D,D,2.65,released,RELEASED
2026-05-18 21:07:41.116,1405.6918,,slider,1,0,-351.29,-352.05,-352.10,ACTIVE,NONE,35140,0,D,D,2.65,released,RELEASED
2026-05-18 21:07:41.520,1406.0962,,slider,1,0,-355.63,-352.67,-352.10,ACTIVE,NONE,35150,0,D,D,2.50,PRESSED,FAULT
2026-05-18 21:07:41.919,1406.4951,,slider,1,0,-330.21,-347.24,-351.90,ACTIVE,NONE,35160,0,D,D,2.00,PRESSED,FAULT
2026-05-18 21:07:42.319,1406.8951,,slider,1,0,-184.37,-277.47,-301.10,ACTIVE,NONE,35170,0,D,D,1.25,PRESSED,FAULT
2026-05-18 21:07:42.719,1407.2952,,slider,1,0,-60.61,-205.47,-228.30,ACTIVE,NONE,35180,0,D,D,0.65,PRESSED,FAULT
2026-05-18 21:07:43.119,1407.6951,,slider,1,0,41.20,-133.47,-156.20,ACTIVE,NONE,35190,0,D,D,0.20,PRESSED,FAULT
2026-05-18 21:07:43.519,1408.0953,,slider,1,0,351.29,-61.47,-83.60,ACTIVE,NONE,35200,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:07:43.921,1408.4972,,slider,1,0,351.29,10.53,-12.80,ACTIVE,NONE,35210,0,D,D,0.05,PRESSED,FAULT
2026-05-18 21:07:44.327,1408.9025,,slider,1,0,254.98,82.53,57.30,ACTIVE,NONE,35220,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:07:44.728,1409.3034,,slider,1,0,198.43,154.53,129.20,ACTIVE,NONE,35230,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:07:45.017,1409.5923,shift_requested:N,slider,1,0,153.25,165.33,173.70,ACTIVE,NONE,35237,0,D,D,0.00,PRESSED,FAULT
2026-05-18 21:07:45.114,1409.6895,,slider,1,0,150.82,151.41,166.60,ACTIVE,NONE,35240,0,D,N,0.00,PRESSED,FAULT
2026-05-18 21:07:45.309,1409.8843,gear_change:N,slider,1,0,150.82,150.83,156.20,ACTIVE,NONE,35244,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:45.528,1410.1034,,slider,1,0,351.29,182.24,161.50,ACTIVE,NONE,35250,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:45.928,1410.5035,,slider,1,0,351.29,254.24,228.90,ACTIVE,NONE,35260,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:46.328,1410.9037,,slider,1,0,351.29,326.24,300.40,ACTIVE,NONE,35270,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:46.728,1411.3036,,slider,1,0,351.29,349.44,345.50,ACTIVE,NONE,35280,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:47.062,1411.6379,shift_requested:N,slider,1,0,351.29,351.14,349.70,ACTIVE,NONE,35288,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:47.114,1411.6897,,slider,1,0,351.29,351.27,350.80,ACTIVE,NONE,35290,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:47.528,1412.1039,,slider,1,0,351.29,349.56,351.20,ACTIVE,NONE,35300,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:47.691,1412.2668,shift_requested:R,slider,1,0,351.29,350.86,351.20,ACTIVE,NONE,35304,0,N,N,0.00,PRESSED,FAULT
2026-05-18 21:07:47.720,1412.2954,gear_change:R,slider,1,0,351.29,351.09,351.20,ACTIVE,NONE,35305,0,R,R,0.00,PRESSED,FAULT
2026-05-18 21:07:47.930,1412.5058,,slider,1,0,351.29,347.56,351.20,ACTIVE,NONE,35310,0,R,R,-0.70,PRESSED,FAULT
2026-05-18 21:07:48.331,1412.9066,,slider,1,0,351.29,349.98,350.90,ACTIVE,NONE,35320,0,R,R,-0.05,PRESSED,FAULT
2026-05-18 21:07:48.713,1413.2888,,slider,1,0,351.29,350.33,350.70,ACTIVE,NONE,35330,0,R,R,-0.05,PRESSED,FAULT
2026-05-18 21:07:49.117,1413.6924,,slider,1,0,351.29,349.52,350.70,ACTIVE,NONE,35340,0,R,R,-0.25,released,RELEASED
2026-05-18 21:07:49.517,1414.0930,,slider,1,0,351.29,350.49,350.80,ACTIVE,NONE,35350,0,R,R,-0.45,released,RELEASED
2026-05-18 21:07:49.919,1414.4945,,slider,1,0,351.29,350.99,351.30,ACTIVE,NONE,35360,0,R,R,-0.70,released,RELEASED
2026-05-18 21:07:50.318,1414.8941,,slider,1,0,351.29,349.85,350.50,ACTIVE,NONE,35370,0,R,R,-1.00,released,RELEASED
2026-05-18 21:07:50.717,1415.2932,,slider,1,0,347.00,350.46,350.30,ACTIVE,NONE,35380,0,R,R,-1.30,released,RELEASED
2026-05-18 21:07:51.118,1415.6933,,slider,1,0,351.29,349.45,349.90,ACTIVE,NONE,35390,0,R,R,-1.60,released,RELEASED
2026-05-18 21:07:51.517,1416.0931,,slider,1,0,347.00,348.63,348.90,ACTIVE,NONE,35400,0,R,R,-1.80,released,RELEASED
2026-05-18 21:07:51.917,1416.4930,,slider,1,0,347.00,350.07,348.60,ACTIVE,NONE,35410,0,R,R,-1.95,released,RELEASED
2026-05-18 21:07:52.317,1416.8927,,slider,1,0,347.00,350.20,349.60,ACTIVE,NONE,35420,0,R,R,-2.10,released,RELEASED
