wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 22:05:39.570,514.9448,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12870,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:39.970,515.3448,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12880,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:40.370,515.7451,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12890,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:40.771,516.1456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12900,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:41.170,516.5452,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12910,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:41.571,516.9455,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12920,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:41.970,517.3450,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12930,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:42.371,517.7456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12940,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:42.771,518.1456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12950,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:43.172,518.5466,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12960,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:43.570,518.9451,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12970,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:43.971,519.3453,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12980,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:44.371,519.7454,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,12990,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:44.770,520.1452,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13000,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:45.171,520.5463,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13010,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:45.571,520.9456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13020,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:45.970,521.3452,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13030,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:46.371,521.7456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13040,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:46.771,522.1455,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13050,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:47.171,522.5460,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13060,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:47.571,522.9455,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13070,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:47.971,523.3454,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13080,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:48.371,523.7456,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13090,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:48.773,524.1479,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13100,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:49.171,524.5459,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13110,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:49.571,524.9457,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13120,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:49.971,525.3460,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13130,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:50.371,525.7459,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13140,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:50.771,526.1463,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13150,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:51.172,526.5468,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13160,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:51.571,526.9460,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13170,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:51.972,527.3468,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13180,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:52.371,527.7461,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13190,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:52.771,528.1460,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13200,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:53.171,528.5457,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13210,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:53.572,528.9464,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13220,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:53.971,529.3462,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13230,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:54.371,529.7461,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13240,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:54.771,530.1460,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13250,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:55.172,530.5464,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13260,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:55.572,530.9466,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13270,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:55.972,531.3472,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13280,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:56.372,531.7467,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13290,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:56.771,532.1463,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13300,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:57.172,532.5468,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13310,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:57.572,532.9470,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13320,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:57.972,533.3467,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13330,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:58.372,533.7468,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13340,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:58.772,534.1472,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13350,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:59.172,534.5467,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13360,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:59.572,534.9467,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13370,0,P,P,0.00,released,RELEASED
2026-05-21 22:05:59.972,535.3469,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13380,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:00.372,535.7468,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13390,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:00.772,536.1465,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13400,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:01.172,536.5467,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13410,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:01.572,536.9468,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13420,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:01.972,537.3469,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13430,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:02.372,537.7469,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13440,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:02.772,538.1470,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13450,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:03.172,538.5472,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13460,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:03.573,538.9477,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13470,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:03.973,539.3475,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13480,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:04.373,539.7479,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13490,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:04.773,540.1476,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13500,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:05.173,540.5474,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13510,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:05.573,540.9475,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13520,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:05.973,541.3476,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13530,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:06.373,541.7483,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13540,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:06.773,542.1478,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13550,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:07.173,542.5476,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13560,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:07.573,542.9483,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13570,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:07.973,543.3477,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13580,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:08.373,543.7481,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13590,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:08.773,544.1481,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13600,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:09.174,544.5483,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13610,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:09.573,544.9479,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13620,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:09.973,545.3481,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13630,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:10.373,545.7482,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13640,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:10.773,546.1482,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13650,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:11.173,546.5482,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13660,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:11.573,546.9482,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13670,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:11.974,547.3485,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13680,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:12.374,547.7484,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13690,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:12.774,548.1484,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13700,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:13.174,548.5486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13710,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:13.574,548.9492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13720,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:13.974,549.3486,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13730,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:14.374,549.7489,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13740,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:14.758,550.1325,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13750,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:15.174,550.5487,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13760,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:15.574,550.9489,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13770,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:15.974,551.3488,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13780,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:16.358,551.7334,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13790,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:16.774,552.1492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13800,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:17.175,552.5494,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13810,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:17.558,552.9332,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13820,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:17.974,553.3492,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13830,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:18.375,553.7494,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13840,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:18.775,554.1496,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13850,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:19.175,554.5494,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13860,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:19.575,554.9496,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13870,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:19.975,555.3496,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13880,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:20.375,555.7497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13890,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:20.775,556.1497,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13900,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:21.175,556.5499,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13910,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:21.575,556.9501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13920,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:21.975,557.3503,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13930,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:22.376,557.7506,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13940,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:22.775,558.1501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13950,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:23.175,558.5501,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13960,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:23.575,558.9502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13970,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:23.976,559.3503,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13980,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:24.375,559.7502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,13990,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:24.775,560.1502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14000,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:25.175,560.5502,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14010,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:25.576,560.9504,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14020,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:25.958,561.3330,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14030,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:26.359,561.7336,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14040,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:26.758,562.1329,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14050,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:27.160,562.5351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14060,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:27.562,562.9364,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14070,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:27.960,563.3343,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14080,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:28.360,563.7347,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14090,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:28.760,564.1351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14100,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:29.160,564.5350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14110,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:29.561,564.9362,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14120,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:29.960,565.3351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14130,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:30.360,565.7350,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14140,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:30.760,566.1353,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14150,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:31.160,566.5351,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14160,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:31.562,566.9368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14170,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:31.962,567.3363,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14180,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:32.362,567.7364,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14190,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:32.761,568.1360,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14200,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:33.162,568.5365,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14210,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:33.561,568.9356,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14220,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:33.961,569.3357,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14230,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:34.360,569.7352,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14240,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:34.764,570.1391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14250,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:35.162,570.5372,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14260,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:35.562,570.9367,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14270,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:35.962,571.3369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14280,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:36.362,571.7369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14290,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:36.763,572.1375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14300,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:37.161,572.5359,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14310,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:37.563,572.9375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14320,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:37.962,573.3369,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14330,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:38.361,573.7363,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14340,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:38.761,574.1361,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14350,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:39.163,574.5383,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14360,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:39.563,574.9383,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14370,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:39.962,575.3367,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14380,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:40.363,575.7378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14390,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:40.762,576.1373,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14400,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:41.162,576.5367,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14410,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:41.564,576.9389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14420,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:41.963,577.3378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14430,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:42.363,577.7379,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14440,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:42.762,578.1368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14450,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:43.162,578.5368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14460,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:43.562,578.9368,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14470,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:43.963,579.3375,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14480,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:44.363,579.7381,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14490,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:44.763,580.1374,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14500,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:45.164,580.5384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14510,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:45.563,580.9382,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14520,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:45.963,581.3376,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14530,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:46.364,581.7390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14540,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:46.764,582.1387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14550,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:47.163,582.5377,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14560,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:47.563,582.9381,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14570,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:47.964,583.3384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14580,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:48.363,583.7377,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14590,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:48.764,584.1386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14600,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:49.164,584.5391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14610,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:49.564,584.9391,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14620,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:49.964,585.3390,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14630,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:50.364,585.7387,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14640,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:50.764,586.1386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14650,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:51.163,586.5378,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14660,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:51.564,586.9384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14670,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:51.964,587.3384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14680,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:52.364,587.7388,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14690,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:52.764,588.1384,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14700,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:53.164,588.5385,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14710,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:53.565,588.9399,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14720,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:53.964,589.3386,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14730,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:54.364,589.7389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14740,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:54.765,590.1394,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14750,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:55.165,590.5393,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14760,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:55.565,590.9395,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14770,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:55.964,591.3389,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14780,0,P,P,0.00,released,RELEASED
2026-05-21 22:06:56.366,591.7404,,slider,1,0,0.00,0.00,0.00,ACTIVE,NONE,14790,0,P,P,0.00,released,RELEASED
