wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-27 18:36:00.184,556.5235,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13910,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:00.583,556.9230,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13920,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:00.983,557.3229,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13930,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:01.383,557.7234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13940,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:01.783,558.1234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13950,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:02.183,558.5234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13960,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:02.583,558.9233,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13970,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:02.983,559.3233,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13980,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:03.384,559.7239,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13990,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:03.783,560.1234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14000,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:04.183,560.5233,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14010,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:04.583,560.9234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14020,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:04.983,561.3233,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14030,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:05.383,561.7233,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14040,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:05.783,562.1233,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14050,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:06.183,562.5234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14060,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:06.583,562.9234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14070,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:06.983,563.3232,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14080,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:07.384,563.7235,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14090,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:07.783,564.1234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14100,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:08.184,564.5240,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14110,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:08.584,564.9236,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14120,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:08.983,565.3234,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14130,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:09.384,565.7236,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14140,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:09.784,566.1240,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14150,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:10.184,566.5243,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14160,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:10.584,566.9242,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14170,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:10.984,567.3241,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14180,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:11.384,567.7237,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14190,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:11.784,568.1242,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14200,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:12.185,568.5247,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14210,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:12.584,568.9241,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14220,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:12.985,569.3246,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14230,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:13.384,569.7244,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14240,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:13.785,570.1248,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14250,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:14.184,570.5243,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14260,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:14.585,570.9248,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14270,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:14.984,571.3244,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14280,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:15.385,571.7249,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14290,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:15.784,572.1244,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14300,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:16.185,572.5245,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14310,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:16.585,572.9250,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14320,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:16.985,573.3250,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14330,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:17.385,573.7248,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14340,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:17.785,574.1251,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14350,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:18.185,574.5252,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14360,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:18.585,574.9253,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14370,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:18.985,575.3247,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14380,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:19.385,575.7250,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14390,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:19.785,576.1247,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14400,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:20.185,576.5245,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14410,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:20.585,576.9246,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14420,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:20.985,577.3249,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14430,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:21.385,577.7250,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14440,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:21.785,578.1247,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14450,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:22.185,578.5249,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14460,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:22.585,578.9248,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14470,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:22.985,579.3249,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14480,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:23.385,579.7251,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14490,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:23.785,580.1252,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14500,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:24.185,580.5252,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14510,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:24.585,580.9254,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14520,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:24.985,581.3252,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14530,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:25.385,581.7253,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14540,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:25.785,582.1252,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14550,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:26.185,582.5253,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14560,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:26.585,582.9253,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14570,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:26.986,583.3255,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14580,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:27.385,583.7253,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14590,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:27.786,584.1255,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14600,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:28.186,584.5255,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14610,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:28.586,584.9257,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14620,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:28.986,585.3258,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14630,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:29.386,585.7257,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14640,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:29.786,586.1256,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14650,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:30.186,586.5256,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14660,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:30.586,586.9260,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14670,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:30.986,587.3260,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14680,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:31.386,587.7259,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14690,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:31.786,588.1261,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14700,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:32.186,588.5258,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14710,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:32.586,588.9262,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14720,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:32.986,589.3261,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14730,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:33.386,589.7261,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14740,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:33.787,590.1266,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14750,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:34.186,590.5260,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14760,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:34.586,590.9262,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14770,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:34.986,591.3264,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14780,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:35.386,591.7264,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14790,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:35.786,592.1264,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14800,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:36.187,592.5266,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14810,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:36.586,592.9263,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14820,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:36.986,593.3264,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14830,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:37.387,593.7265,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14840,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:37.787,594.1267,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14850,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:38.187,594.5265,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14860,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:38.586,594.9264,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14870,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:38.986,595.3264,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14880,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:39.387,595.7265,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14890,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:39.787,596.1265,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14900,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:40.187,596.5265,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14910,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:40.587,596.9267,,slider,1,0,0.00,-0.00,-0.10,ACTIVE,NONE,14920,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:40.987,597.3270,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14930,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:41.387,597.7268,,slider,1,0,0.00,-0.00,0.40,ACTIVE,NONE,14940,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:41.787,598.1269,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,14950,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:42.187,598.5268,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,14960,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:42.587,598.9269,,slider,1,0,0.00,-0.00,0.10,ACTIVE,NONE,14970,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:42.987,599.3269,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14980,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:43.387,599.7270,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14990,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:43.787,600.1270,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15000,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:44.187,600.5269,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15010,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:44.587,600.9269,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15020,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:44.987,601.3270,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15030,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:45.387,601.7272,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15040,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:45.787,602.1270,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15050,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:46.187,602.5270,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15060,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:46.587,602.9271,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15070,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:46.987,603.3272,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15080,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:47.387,603.7273,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15090,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:47.787,604.1272,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15100,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:48.187,604.5272,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,15110,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:48.587,604.9273,,slider,1,0,0.00,-0.00,1.50,ACTIVE,NONE,15120,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:48.987,605.3273,,slider,1,0,0.00,-0.00,4.50,ACTIVE,NONE,15130,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:49.339,605.6791,eac_transition:INHIBITED,slider,1,0,0.00,-0.00,13.80,INHIBITED,HANDS_ON,15139,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:49.387,605.7273,,slider,1,0,0.00,-0.00,15.60,INHIBITED,HANDS_ON,15140,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:49.787,606.1272,,slider,1,0,0.00,-0.00,13.20,INHIBITED,HANDS_ON,15150,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:50.187,606.5274,,slider,1,0,0.00,-0.00,12.50,INHIBITED,HANDS_ON,15160,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:50.587,606.9273,,slider,1,0,0.00,-0.00,12.30,INHIBITED,HANDS_ON,15170,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:50.987,607.3274,,slider,1,0,0.00,-0.00,12.20,INHIBITED,HANDS_ON,15180,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:51.388,607.7276,,slider,1,0,0.00,-0.00,11.60,INHIBITED,HANDS_ON,15190,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:51.788,608.1276,,slider,1,0,0.00,-0.00,9.70,INHIBITED,HANDS_ON,15200,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:52.188,608.5276,,slider,1,0,0.00,-0.00,10.70,INHIBITED,HANDS_ON,15210,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:52.588,608.9275,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15220,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:52.988,609.3275,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15230,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:53.388,609.7275,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15240,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:53.788,610.1275,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15250,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:54.188,610.5279,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15260,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:54.588,610.9278,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15270,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:54.988,611.3278,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15280,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:55.388,611.7278,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15290,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:55.788,612.1278,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15300,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:56.188,612.5278,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15310,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:56.588,612.9280,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15320,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:56.988,613.3281,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15330,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:57.388,613.7280,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15340,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:57.788,614.1280,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15350,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:58.188,614.5281,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15360,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:58.588,614.9280,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15370,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:58.988,615.3281,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15380,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:59.388,615.7281,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15390,0,P,P,0.00,released,RELEASED
2026-05-27 18:36:59.788,616.1283,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15400,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:00.188,616.5282,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15410,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:00.588,616.9282,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15420,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:00.988,617.3282,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15430,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:01.388,617.7283,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15440,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:01.788,618.1283,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15450,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:02.188,618.5283,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15460,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:02.588,618.9283,,slider,1,0,0.00,-0.00,10.50,INHIBITED,HANDS_ON,15470,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:02.972,619.3117,,slider,1,0,0.00,-0.00,10.00,INHIBITED,HANDS_ON,15480,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:03.391,619.7309,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15490,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:03.791,620.1310,,slider,1,0,0.00,-0.00,12.80,INHIBITED,HANDS_ON,15500,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:04.191,620.5310,,slider,1,0,0.00,-0.00,12.80,INHIBITED,HANDS_ON,15510,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:04.591,620.9310,,slider,1,0,0.00,-0.00,11.00,INHIBITED,HANDS_ON,15520,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:04.972,621.3118,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15530,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:05.372,621.7118,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15540,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:05.772,622.1123,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15550,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:06.191,622.5312,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15560,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:06.572,622.9119,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15570,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:06.991,623.3312,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15580,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:07.391,623.7312,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15590,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:07.773,624.1127,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15600,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:08.173,624.5126,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15610,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:08.573,624.9132,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15620,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:08.973,625.3130,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15630,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:09.373,625.7133,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15640,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:09.773,626.1131,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15650,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:10.173,626.5133,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15660,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:10.573,626.9128,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15670,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:10.973,627.3134,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15680,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:11.373,627.7134,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15690,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:11.773,628.1134,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15700,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:12.174,628.5135,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15710,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:12.574,628.9137,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15720,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:12.973,629.3125,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15730,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:13.373,629.7127,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15740,0,P,P,0.00,released,RELEASED
2026-05-27 18:37:13.773,630.1131,,slider,1,0,0.00,-0.00,11.20,INHIBITED,HANDS_ON,15750,0,P,P,0.00,released,RELEASED
