wall_time,monotonic,event,mode,engaged,estop,target_deg,commanded_deg,measured_deg,eac_status,eac_error,rx_count_0x370,bus_errors,gear,gear_request,di_vehicle_speed_mph,brake_pedal,brake_state
2026-05-21 19:14:32.499,494.0533,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12350,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:32.900,494.4543,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12360,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:33.299,494.8540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12370,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:33.701,495.2558,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12380,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:34.099,495.6540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12390,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:34.499,496.0541,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12400,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:34.900,496.4546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12410,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:35.300,496.8545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12420,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:35.700,497.2550,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12430,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:36.099,497.6540,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12440,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:36.500,498.0551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12450,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:36.900,498.4551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12460,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:37.300,498.8545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12470,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:37.700,499.2551,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12480,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:38.100,499.6552,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12490,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:38.500,500.0545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12500,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:38.900,500.4546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12510,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:39.300,500.8552,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12520,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:39.700,501.2545,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12530,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:40.101,501.6557,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12540,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:40.500,502.0550,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12550,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:40.901,502.4555,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12560,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:41.302,502.8566,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12570,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:41.700,503.2547,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12580,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:42.102,503.6570,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12590,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:42.501,504.0558,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12600,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:42.900,504.4546,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12610,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:43.302,504.8565,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12620,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:43.700,505.2550,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12630,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:44.100,505.6550,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12640,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:44.500,506.0548,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12650,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:44.900,506.4550,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12660,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:45.302,506.8563,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12670,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:45.701,507.2561,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12680,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:46.101,507.6553,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12690,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:46.500,508.0549,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12700,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:46.901,508.4559,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12710,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:47.301,508.8555,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12720,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:47.701,509.2563,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12730,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:48.101,509.6558,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12740,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:48.501,510.0556,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12750,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:48.903,510.4579,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12760,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:49.301,510.8561,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12770,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:49.702,511.2566,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12780,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:50.101,511.6555,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12790,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:50.501,512.0558,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12800,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:50.903,512.4579,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12810,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:51.301,512.8560,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12820,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:51.704,513.2588,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12830,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:52.103,513.6578,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12840,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:52.503,514.0577,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12850,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:52.903,514.4574,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12860,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:53.302,514.8565,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12870,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:53.702,515.2564,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12880,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:54.102,515.6565,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12890,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:54.502,516.0573,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12900,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:54.903,516.4578,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12910,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:55.302,516.8572,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12920,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:55.703,517.2573,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12930,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:56.103,517.6579,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12940,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:56.504,518.0586,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12950,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:56.902,518.4571,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12960,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:57.303,518.8574,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12970,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:57.703,519.2578,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12980,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:58.103,519.6573,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,12990,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:58.503,520.0579,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13000,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:58.903,520.4583,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13010,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:59.303,520.8575,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13020,0,P,P,0.00,released,RELEASED
2026-05-21 19:14:59.703,521.2579,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13030,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:00.103,521.6579,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13040,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:00.503,522.0578,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13050,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:00.903,522.4580,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13060,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:01.303,522.8583,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13070,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:01.704,523.2589,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13080,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:02.104,523.6583,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13090,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:02.503,524.0577,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13100,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:02.904,524.4585,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13110,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:03.304,524.8584,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13120,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:03.704,525.2590,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13130,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:04.103,525.6581,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13140,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:04.504,526.0590,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13150,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:04.904,526.4586,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13160,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:05.303,526.8581,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13170,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:05.705,527.2595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13180,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:06.104,527.6588,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13190,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:06.504,528.0589,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13200,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:06.904,528.4588,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13210,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:07.304,528.8592,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13220,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:07.705,529.2596,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13230,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:08.105,529.6596,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13240,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:08.505,530.0597,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13250,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:08.904,530.4592,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13260,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:09.305,530.8593,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13270,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:09.705,531.2595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13280,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:10.105,531.6594,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13290,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:10.505,532.0599,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13300,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:10.905,532.4596,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13310,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:11.304,532.8592,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13320,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:11.705,533.2603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13330,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:12.105,533.6596,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13340,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:12.506,534.0603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13350,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:12.905,534.4603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13360,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:13.305,534.8595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13370,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:13.705,535.2600,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13380,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:14.104,535.6592,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13390,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:14.506,536.0607,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13400,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:14.906,536.4606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13410,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:15.305,536.8598,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13420,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:15.705,537.2599,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13430,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:16.105,537.6595,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13440,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:16.506,538.0604,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13450,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:16.906,538.4603,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13460,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:17.306,538.8606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13470,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:17.705,539.2600,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13480,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:18.106,539.6604,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13490,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:18.505,540.0601,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13500,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:18.905,540.4602,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13510,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:19.305,540.8601,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13520,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:19.705,541.2600,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13530,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:20.106,541.6607,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13540,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:20.506,542.0606,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13550,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:20.906,542.4605,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13560,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:21.306,542.8605,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13570,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:21.706,543.2605,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13580,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:22.106,543.6611,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13590,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:22.506,544.0611,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13600,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:22.906,544.4608,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13610,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:23.306,544.8609,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13620,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:23.706,545.2607,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13630,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:24.106,545.6604,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13640,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:24.506,546.0610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13650,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:24.906,546.4612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13660,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:25.306,546.8611,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13670,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:25.706,547.2609,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13680,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:26.106,547.6610,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13690,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:26.506,548.0609,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13700,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:26.907,548.4613,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13710,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:27.306,548.8612,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13720,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:27.707,549.2614,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13730,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:28.107,549.6615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13740,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:28.507,550.0615,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13750,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:28.907,550.4621,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13760,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:29.307,550.8617,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13770,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:29.707,551.2618,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13780,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:30.108,551.6623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13790,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:30.507,552.0619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13800,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:30.907,552.4619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13810,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:31.308,552.8633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13820,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:31.708,553.2624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13830,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:32.108,553.6624,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13840,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:32.508,554.0625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13850,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:32.908,554.4625,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13860,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:33.307,554.8619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13870,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:33.707,555.2622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13880,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:34.107,555.6622,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13890,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:34.508,556.0627,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13900,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:34.907,556.4619,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13910,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:35.308,556.8628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13920,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:35.708,557.2626,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13930,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:36.108,557.6623,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13940,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:36.508,558.0631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13950,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:36.908,558.4630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13960,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:37.309,558.8634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13970,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:37.708,559.2630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13980,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:38.108,559.6626,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,13990,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:38.508,560.0629,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14000,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:38.908,560.4628,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14010,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:39.309,560.8636,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14020,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:39.709,561.2633,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14030,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:40.109,561.6635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14040,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:40.508,562.0630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14050,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:40.908,562.4630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14060,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:41.309,562.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14070,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:41.708,563.2631,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14080,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:42.108,563.6630,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14090,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:42.508,564.0632,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14100,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:42.909,564.4640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14110,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:43.310,564.8643,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14120,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:43.709,565.2637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14130,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:44.109,565.6634,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14140,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:44.509,566.0638,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14150,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:44.909,566.4639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14160,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:45.309,566.8635,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14170,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:45.709,567.2640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14180,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:46.109,567.6639,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14190,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:46.509,568.0637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14200,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:46.909,568.4640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14210,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:47.309,568.8642,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14220,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:47.709,569.2637,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14230,0,P,P,0.00,released,RELEASED
2026-05-21 19:15:48.109,569.6640,,slider,1,0,0.00,-0.00,0.00,ACTIVE,NONE,14240,0,P,P,0.00,released,RELEASED
